created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-12 10:00:06+00:00,@RahulGandhi Please go to China assess the same and report to government ...you can do it,muralikg,India,ಮೂಕ ಮಾತಾಡಿದಾಗ,106,280,1740,False,No Value Mentioned
2020-02-12 10:00:10+00:00,@kpophappenings_ Jackson wang from china,innerchild_0T7,India,#V : Army only,283,365,3607,False,No Value Mentioned
2020-02-12 10:00:13+00:00,RT @neonlife1993: @narendramodi @PMOIndia @DrSJaishankar @MEAIndia  requesting on behaf of Shri @RahulGandhi  ji to take expidite and proac…,neonlife1993,"ahmedabad, India","Harshvardhan R. Trivedi. Education:- B.Pharm. Occupation:-Business, Lives in:- ahmedabad cell no:-9825292463",993,5000,74791,False,@narendramodi @PMOIndia @DrSJaishankar @MEAIndia  requesting on behaf of Shri @RahulGandhi  ji to take expidite and proactive measures against corona virus!! https://t.co/SLyozDunCa
2020-02-12 10:00:14+00:00,RT @WHO: Daily media briefing on #2019nCoV with @DrTedros https://t.co/rIOrFuLckE,agarwalvijay10,"Rajasthan, India",Views are personal. I am a public health professional currently working with John Snow India Private Limited,94,164,253,False,Daily media briefing on #2019nCoV with @DrTedros https://t.co/rIOrFuLckE
2020-02-12 10:00:16+00:00,RT @ProfMKay: I was under the impression it was routed out completely in both the elections &amp; long time ago it was annihilated. Nation is s…,Lotusfeetns,India,Life is a challenge Meet it :) Proud Hindu- Retweets are not necessarily personal endorsements. Jai HindJai Bharat! Bharat Mata Ki Jai!,12305,6845,106065,False,"I was under the impression it was routed out completely in both the elections &amp; long time ago it was annihilated. Nation is safe from all viruses except Khiljiwalrus. Soon, we will take control. Thanks for the concern! https://t.co/6d7qYOmVvd"
2020-02-12 10:00:18+00:00,This actually makes sense!! https://t.co/WyViWupj0W,vineetddungdung,Pan-India,No Value Mentioned,92,178,572,False,No Value Mentioned
2020-02-12 10:00:19+00:00,"RT @knowthenation: What is this compulsion within the Congress party to share the wrong map of India at all times?

Exposes their deep-embe…",sidss007,India,No Value Mentioned,281,190,4870,False,"What is this compulsion within the Congress party to share the wrong map of India at all times?

Exposes their deep-embedded anti-India instincts. https://t.co/fL2OTO9cVZ https://t.co/TNE10jLLI6"
2020-02-12 10:00:19+00:00,@maryashakil Unfortunately how the world sees as it is world map projection of coronavirus by world agency,NitishSr29,"Lucknow, India",No Value Mentioned,130,533,10072,False,No Value Mentioned
2020-02-12 10:00:24+00:00,"Embracing a shero amongst us!

Read on to know how #Kerala's Super Woman helped in arresting the spread of the global epidemic in India through empathy and transparency.

@CMOKerala @vijayanpinarayi @MoHFW_INDIA @drharshvardhan 
https://t.co/WCjIcBXc7o",ASSOCHAM4India,"New Delhi, India",Official Twitter a/c of India’s oldest apex industry body estd. 1920. Our main aim is nation-building through growth of biz & harmonious govt-industry interface,6883,1069,3832,True,No Value Mentioned
2020-02-12 10:00:30+00:00,We claims that India in overall development is 25years behind from China &amp; around 50years from USA. But if we see the result of Delhi election it's more obivious to be farther the gap. Where not only needy but all gets everything free for tax payers money? What a democracy??,bkc9166,India,No Value Mentioned,1,88,289,False,No Value Mentioned
