created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-17 19:05:23+00:00,"RT @AmitShah: Modi government is leaving no stone unturned in this fight against COVID-19, ensuring minimum disruption in people’s lives wh…",MlaTejashree,"Ahmadabad City, India","I am an Ex MLA of Viramgam, Gynecologist, Ahmedabad, Gujarat.",763,218,1668,False,"Modi government is leaving no stone unturned in this fight against COVID-19, ensuring minimum disruption in people’s lives while planning for a strong and stable India in days ahead.

Steps taken by RBI today, to boost Indian economy, further reinforce PM @narendramodi’s vision."
2020-04-17 19:05:23+00:00,"RT @AkbaruddinIndia: With masks on statues around us...
Time 4 us to #MaskUp in public 2...

#COVID19 https://t.co/ktDCpml8Sc",vicky20hitesh,"Sikar,Rajasthan, India","Hasna😀,Majekarna🏇🚶😇.Work with dedication.Peace Everywhere",50,773,735,False,"With masks on statues around us...
Time 4 us to #MaskUp in public 2...

#COVID19 https://t.co/ktDCpml8Sc"
2020-04-17 19:05:25+00:00,"RT @VerySorrykar2: United States of Gujrat during Lockdown!
Jai Ho! https://t.co/u0UQ2oHejD",dikhavticolonel,"Nagpur, India",में खुले तन से शाखा वाला हु ओर certificate देता हूं भक्ति का! भक्तो की मार लेता हूं #बाण क्योकि काम है ये मस्ती का😂🚩 president of parody,1902,1525,9729,False,"United States of Gujrat during Lockdown!
Jai Ho! https://t.co/u0UQ2oHejD"
2020-04-17 19:05:26+00:00,"@PakPMO @ImranKhanPTI Beggers objecting India's security deal in middle of #Coronavirus

When China testing nuclear weapons these clawn of #SelectedPM #ImranKhan will say China has right to secure its border

Bcoz on Chinese loans #bhikhari is surviving
https://t.co/SqZC5866E4 https://t.co/ITrXwbZ0VI",warriach21,India ,No Value Mentioned,159,22,20294,False,No Value Mentioned
2020-04-17 19:05:26+00:00,RT @realDonaldTrump: Why did the W.H.O. Ignore an email from Taiwanese health officials in late December alerting them to the possibility t…,Arnav_Rupde,"Gujarat, India",#RW | Almost sarcastic | Hyper Nationalist | RTs ≠ endorsements | I tweet on facts and opinions | I love my India,242,116,29874,False,Why did the W.H.O. Ignore an email from Taiwanese health officials in late December alerting them to the possibility that CoronaVirus could be transmitted between humans? Why did the W.H.O. make several claims about the CoronaVirus that ere either inaccurate or misleading....
2020-04-17 19:05:27+00:00,"RT @UnSubtleDesi: Wikipedia deletes article on Tablighi Jamaat hotspot of Coronavirus calling it anti-Muslim, administrator uses Supervote…",vikkashgupta,"Kolkata, India",No Value Mentioned,121,412,15457,False,"Wikipedia deletes article on Tablighi Jamaat hotspot of Coronavirus calling it anti-Muslim, administrator uses Supervote to overrule majority vote to retain article https://t.co/HnE3h7ICAJ"
2020-04-17 19:05:27+00:00,"RT @MBQasmi: Allah (swt), the Creator of this universe is the Lord of everything small or big in this world and beyond. Let's pray to Him t…",qasminehal,"Indian, Living in Saudi Arabia","A Learner, An immature thinker, Politically confused.",103,118,2828,False,"Allah (swt), the Creator of this universe is the Lord of everything small or big in this world and beyond. Let's pray to Him to cure the world from this deadly #Coronavirus and help His crown of creatures - the human being. We all are simply His creations. Thus
#सबका_मालिक_एक"
2020-04-17 19:05:28+00:00,RT @techinsider: Bill and Melinda Gates have been storing food in their basement for years in anticipation of a pandemic https://t.co/Alnbz…,JorgeRossi46,India,"Humanity, Football, Animals, Vegetarian, Nature, Olympics. @FCBarcelona, #Messi and @Abhinav_Bindra fan for life. Followed by legend @RayHudson and @JohnCena",1375,407,16894,False,Bill and Melinda Gates have been storing food in their basement for years in anticipation of a pandemic https://t.co/Alnbz4OvMz
2020-04-17 19:05:32+00:00,"RT @popdemoc: People of color make up the majority of Amazon staff, and the majority are in COVID infested warehouses while tech workers ar…",VOTEIndy8,"Indianapolis, IN","Voice Of The Expendables at IND8. Fighting for RESPECT, job security, FAIR WAGES, better working conditions, and a VOICE for things that matter.",79,838,2563,False,"People of color make up the majority of Amazon staff, and the majority are in COVID infested warehouses while tech workers are safe at home. Customers, tech workers are joining them to demand #ProtectAmazonWorkers 

@athenaforall @gohedgeclippers 

https://t.co/NeE9OdR89E"
2020-04-17 19:05:34+00:00,RT @PeterSweden7: Retweet if you don't believe anything Communist China says anymore.,Capri_LKO,"Lucknow, India",You can take me out of Lucknow but you can never take Lucknow out of me. RTs are not endorsement.,165,1203,10416,False,Retweet if you don't believe anything Communist China says anymore.
