created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-18 22:00:00+00:00,"Experts both at home and abroad have voiced scepticism about Iran's official figures, saying the real toll could be much higher.

https://t.co/1mCerAqnlU",CNNnews18,India,"Lightning fast alerts, #BreakingNews from India and the world.",4490341,424,794268,True,No Value Mentioned
2020-05-18 22:00:01+00:00,"https://t.co/fX6yY9wiNe
Here @MuzamilBalkhi speaks with @arslan_hidayat on how ccp is using covid-19 to muzzle voices of uyguir muslims further in china. 
@cjwerleman https://t.co/3BO0lc5axi",PlainTalkWidMMB,India ,Podcast available on @breaker @applepodcasts @podcastsgoogle @radiopublic @spotify @jiosaavn @podcastaddict,13,8,25,False,No Value Mentioned
2020-05-18 22:00:13+00:00,"If people still have any doubts regarding why #TablighiJamaat will always remain the culprits of #COVID19 fight in India, then accept that you are just pretending to be dumb.
Period.",Haritaa5,India,Thinker🌼,502,1640,14717,False,No Value Mentioned
2020-05-18 22:00:15+00:00,"RT @MrWildstyle: Re-Urbanizing the downtown is a good idea
The pandemic allows them to try it because everyone would have screamed bloody m…",lilratchethippy,Indiana.,· boy mom 👦🏾 |· somewhere between psychotic 🃏 & iconic 💫 |· resilient goddess 🔱|· #BlackLivesMatter #LoveWins🏳️‍🌈,518,352,29513,False,"Re-Urbanizing the downtown is a good idea
The pandemic allows them to try it because everyone would have screamed bloody murder before if they'd considered it 

https://t.co/8HWOyfzx1c"
2020-05-18 22:00:16+00:00,"The pandemic has shifted many business operations including ensuring a safe office space. Will your office space need to change after COVID19?

Joins us to learn what every workplace will need to consider before your staff returns. REGISTER: https://t.co/1zyTCs3AYp https://t.co/4yyDSDqRkc",BBBCentralIN,"Indianapolis, Indiana","Hoosiers need a defense against scammers, liars and cheats. We provide our community peace of mind through education, empowerment and TRUST.",1757,1006,8603,False,No Value Mentioned
2020-05-18 22:00:16+00:00,"Union Home Ministry urges States not to dilute the restrictions imposed by the Ministry in fresh guidelines, #Coronavirus #lockdown https://t.co/96pHLTgdXf",the_hindu,"Chennai, India",News feeds from India's National Newspaper,6260588,199,324371,True,No Value Mentioned
2020-05-18 22:00:16+00:00,Retreave these people immediately. https://t.co/G518nlDRaL,bivens_e,"Indiana, USA",automation design engineer retired-husband-father-grandfather. #TheResistance #resist. #VoteBlueNoMatterWho. Black Lives Matter. Views and opinions are my own.,1478,4969,12009,False,No Value Mentioned
2020-05-18 22:00:24+00:00,"RT @charliekirk11: California just released Daniel Orozco from jail due to the Chinese Virus

10 minutes after his release, he tried to ste…",conrobi1,"Indianapolis, Indiana","Love God, family, critters. Pro Trump and USA. No DMs.",216,312,10255,False,"California just released Daniel Orozco from jail due to the Chinese Virus

10 minutes after his release, he tried to steal a woman's car and strangled her 11 year-old daughter

He should have never been released

Democrats' latest ""stimulus"" bill would make this a national policy"
2020-05-18 22:00:25+00:00,"RT @zoo_bear: Can we have Aerial view of Zee Media Markaz in #Noida? According to largest reports, this is the new hotbed of #coronavirus s…",AliAsrar20,"New Delhi, India",Sare janha se acha Hindustan hamara 💐 # If police silent-Criminal violent. 😡 # No justice-No peace ✌️ महंगाई डायन खाए जात है.🧛🏾‍♀️🧔🏼,40,177,1803,False,"Can we have Aerial view of Zee Media Markaz in #Noida? According to largest reports, this is the new hotbed of #coronavirus spreaders in India. https://t.co/lWojQZyCrU"
2020-05-18 22:00:37+00:00,RT @reidepstein: NEW: Democratic planners deciding how much of their convention will be in person vs virtual are running into a problem: Th…,dbenderpt,"Indianapolis, Indiana","Class of 2020, Park Tudor School / Class of 2024, Indiana University / Students United Reporting Network / 2019 Neuharth Scholar / (Formerly @WFYInews)",432,2554,9937,False,"NEW: Democratic planners deciding how much of their convention will be in person vs virtual are running into a problem: Their delegates don't want to travel to or congregate in Milwaukee in the midst of a pandemic. 

https://t.co/yoPJ9SGwOh"
2020-05-18 22:00:37+00:00,"RT @RoflGandhi_: With the efforts of public and our PM, India was close to flattening the #COVID curve. But this building in Noida Film Cit…",AbdullahKhanSP,"Lucknow, India",Socialist | Blogger | Proud Muslim Proud Indian,12620,351,22355,False,"With the efforts of public and our PM, India was close to flattening the #COVID curve. But this building in Noida Film City has ruined our efforts, single biggest source of the day. #TabliZeeJamaat #ArrestSubhashChandra  #ZeeNewsSealKaro #CoronaZeehad https://t.co/Z0ObVOjfU3"
