created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-06 23:47:09+00:00,"RT @ChrisEvans: Please watch this whole thing. This man speaks with very clear competence. Regardless of your political leanings, it’s toug…",FlyingSlip_,India,Wanderer - Travel Executive - Cricket - Team India - Chennai Super Kings - MS Dhoni - Suriya - Rajinikanth - Part Time Shit Writer - Full time in Crap Talks.,1747,436,70897,False,"Please watch this whole thing. This man speaks with very clear competence. Regardless of your political leanings, it’s tough to deny his perspective. https://t.co/1O6hgj9YYS"
2020-04-06 23:47:17+00:00,"@WHO MISERABLY FAILED ON THE VERY PURPOSE OF YOUR EXISTENCE.

Shame on you for making WORLD UNHEALTHY DAY.

Time to kick out 
@WHO

You are the big mistake of mankind. @DrTedros

@UN @realDonaldTrump @antonioguterres @BorisJohnson",TapooNayak,India,"Hope isn't merely illusion,, someday will be mine.",151,54,26364,False,No Value Mentioned
2020-04-06 23:47:18+00:00,"RT @CurtisIngraham1: Stop spinning these dangerous lies Laura. YOU are the one who cares more about $$$ than people’s health.  Does a 10,00…",ajgraves14,"Indianapolis, IN",B.S. in Psychology. Ball State University. ΛXA IA 1764. Major sport enthusiast. Personal Trainer. Fitness Nutrition Specialist. Runner. Owner of @ATPPTINDY.,445,1444,28769,False,"Stop spinning these dangerous lies Laura. YOU are the one who cares more about $$$ than people’s health.  Does a 10,000 square foot castle with a  $14,000,000 a year salary detach one from reality? Clearly! https://t.co/aS90YWaZjK"
2020-04-06 23:47:18+00:00,Book I of the AMI Series 🌴 https://t.co/N0qGdOejqr,DanaLBrownBooks,Indiana,"National Award Winning Author of Sweet & Spicy RomCom set in Anna Maria Island, FL. NOAH’S LARK. A MAN, A MEMORY AND A MERMAID. Book 1 of the AMI Family Series",5526,4792,20453,False,No Value Mentioned
2020-04-06 23:47:18+00:00,"RT @jenniferatntd: Another poll among Chinese netizens (4209 votes)
If after the #CoronavirusPandemic, the #US demand compensation from #Ch…",DeepakKamb0j,"Haryana, India",कल नाम है काल का जब आएगा तब देखेंगे,428,402,16733,False,"Another poll among Chinese netizens (4209 votes)
If after the #CoronavirusPandemic, the #US demand compensation from #China, whilst China has no money, &amp; proposes to cede some of its territories to the US, are you willing to have your province turned over to US?
84.1% choose yes https://t.co/fJa3jiJL3O"
2020-04-06 23:47:27+00:00,"RT @Cernovich: Phoenix Satellite Television US is a subsidiary of Beijing Phoenix TV, based in Hong Kong. The People’s Republic of China (P…",MarleeKayla,Indianapolis,"Talented Hair Stylist and artist. Sister,daughter and mom to my best friends and awesome family. Loyal and honest. Great listener. Wine taster. Lots of fun",130,309,4025,False,"Phoenix Satellite Television US is a subsidiary of Beijing Phoenix TV, based in Hong Kong. The People’s Republic of China (PRC) exerts control over Chinese media and the control extends to Phoenix TV.

@tedcruz 

https://t.co/QBqsRdVlgV"
2020-04-06 23:47:27+00:00,RT @carmenwebster_: Lockdown has proven to me that I can literally be locked in my house with nothing to do except uni work and I still won…,buckandtony,she/her; india,i got 99 problems and patriachy are all of them,521,658,45850,False,Lockdown has proven to me that I can literally be locked in my house with nothing to do except uni work and I still won’t do any uni work
2020-04-06 23:47:28+00:00,"RT @wysabuddy: Glad we are still able to help during this trying time. Stronger, together. 🤗 

Use Wysa to vent or just talk through negati…",iPoonamRalh,"Ludhiana, India",calm and composed mess!,846,1141,21299,False,"Glad we are still able to help during this trying time. Stronger, together. 🤗 

Use Wysa to vent or just talk through negative thoughts. Let it help you cope with pandemic anxiety and lockdowns. It is anonymous, safe and free. 

https://t.co/TPt2cBogbP

#covid #mentalhealth https://t.co/iPDBxlqia8"
2020-04-06 23:47:29+00:00,"RT @KimKardashian: In support of families &amp; children affected by the COVID-19 crisis, KKW FRAGRANCE will be donating 20% of profits from AL…",Saddrisia,"Bahraich, India",Don't ask about my past only talk me about my present n i don't bleave future beacouse present is all about to me,170,453,13200,False,"In support of families &amp; children affected by the COVID-19 crisis, KKW FRAGRANCE will be donating 20% of profits from ALL sales from 04.15- 05.15 to @BlessinBackpack, an organization that provides food on the weekends for children across America who might otherwise go hungry."
2020-04-06 23:47:33+00:00,"RT @CoreysDigs: NEW REPORT

Extensive report detailing what is happening behind closed doors, real numbers, misconceptions, and answers to…",MariettaSlabach,"Indiana, USA","Wife, Mom, ❤ the Trump's, & Q. I'm definitely a retweeter 😉. #backtheconstitution

🔥the fear of the LORD is the beginning of wisdom🔥",598,756,30492,False,"NEW REPORT

Extensive report detailing what is happening behind closed doors, real numbers, misconceptions, and answers to many questions we’ve all had. 

#DigIt! COVID-19: Inside The Hospitals &amp; Why The Lockdown? - https://t.co/2htGnpEVeZ via @CoreysDigs"
2020-04-06 23:47:35+00:00,RT @MRVChennai: Either way they will be damned by people like you. And what is your stake? Nothing. SO better would be to just shut up Sir.,chatur59,india,No Value Mentioned,276,373,90548,False,Either way they will be damned by people like you. And what is your stake? Nothing. SO better would be to just shut up Sir. https://t.co/nCif0yDlpO
2020-04-06 23:47:42+00:00,"RT @YatinMota: Key Mfg in India for Ivermectin - Sun Pharma, Mankind Pharma",SBalaji07,"Tamil Nadu, India",Stock Market Learner,122,2853,6193,False,"Key Mfg in India for Ivermectin - Sun Pharma, Mankind Pharma https://t.co/ENDGORnKjg"
2020-04-06 23:47:42+00:00,"RT @AskAnshul: Firecrackers weren't needed, still some people bursted crackers yesterday &amp; some fire incidents also reported

- BJP leader…",MishraDevdas,India ,No Value Mentioned,170,1092,52822,False,"Firecrackers weren't needed, still some people bursted crackers yesterday &amp; some fire incidents also reported

- BJP leader Manju Tiwari went a step further &amp; fired gunshots

- Other side, 100s of people gathered at BJP MLA Dadarao's house on his birthday. Which lockdown is this?"
2020-04-06 23:47:43+00:00,"RT @ckknaturals: One man with courage is a majority.
While it is important to follow PM’s directions especially in pandemic times, it is al…",shivaainfo,"Madurai South, India","""ஆண்டவர் ஆட்டம் ஆரம்பம்"" 💪",64,704,824,False,"One man with courage is a majority.
While it is important to follow PM’s directions especially in pandemic times, it is also equally important to convey our feelings &amp; expectations without sounding rebellious.Such a fine line to walk &amp; a pro @ikamalhaasan did it with such an ease https://t.co/c8uIJ8N9x8"
2020-04-06 23:47:51+00:00,"RT @Yamiche: Big.

Dr. Fauci: ""If you want to get to pre-coronavirus, that might not ever happen.""

He adds we will get back eventually to…",Soylent_Vanilla,"Indiana, USA",Lesbian and tired of your shit. my foremothers didn't work for this garbage.,94,120,4252,False,"Big.

Dr. Fauci: ""If you want to get to pre-coronavirus, that might not ever happen.""

He adds we will get back eventually to a ""functioning"" society without the severe social distancing we have right now."
2020-04-06 23:47:54+00:00,@chimnibai @barandbench These are stumbling blocks in our economy going forward.60 years our poor were left to rot to fill their pockets and appeasing these to stay in power.everyone expects our PM to steer in 6 years time in a Global economy which is miniscule. China has used their manpower to be #1.,babuset,"Mumbai,India",I Support CAA and NRC.,8,42,6808,False,No Value Mentioned
2020-04-06 23:47:57+00:00,"RT @RanaAyyub: A young muslim man commits suicide after he is boycotted, a newborn dies after hospital refuses to accept a muslim patient,…",TilsonFrancis,"Indi, India",😂🥰😍,30,300,5004,False,"A young muslim man commits suicide after he is boycotted, a newborn dies after hospital refuses to accept a muslim patient, news channels talk of corona jihad by Muslims. Islamophobia taints India's response to the virus,  exposing a crisis of morality. 

https://t.co/NrtdzB3sYp"
2020-04-06 23:47:58+00:00,"RT @CNN: President Trump says he had ""a very good talk"" with former Vice President Joe Biden about suggestions on how to battle the coronav…",catelog7,"Kolkata, India","Follower of my teacher 
@arnabc3339s",16,196,2547,False,"President Trump says he had ""a very good talk"" with former Vice President Joe Biden about suggestions on how to battle the coronavirus pandemic. ""He had suggestions. It doesn't mean that I agree with those suggestions.” https://t.co/lEVhS6Ezoa https://t.co/JwHOR5MlTV"
2020-04-06 23:47:59+00:00,@AnastasiaJonas3 @DominicRaab Numbers are witness that it was planned. How cud they control this much...? Other countries r dying.. And china is still lying. https://t.co/Ou6nVvLIBN,utsavmalviy12,India,𝓖𝓲𝓿𝓮 𝔂𝓸𝓾𝓻𝓼𝓮𝓵𝓯 𝓽𝓱𝓮 𝓵𝓸𝓿𝓮 𝔂𝓸𝓾 𝓷𝓮𝓿𝓮𝓻 𝓻𝓮𝓬𝓮𝓲𝓿𝓮𝓭.,1216,4997,17498,False,No Value Mentioned
